NE_UNIQUE_ID	NE_ID	NE_NAME	NE_TYPE	NE_VERSION	ENB_TYPE	CHANNEL_CARD	GNB_ID	REL_VERSION
DU_3010018	DU_3010018	06103010018_5GDU_MAN_MANCHESTER_DT_331_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010019	DU_3010019	06103010019_5GDU_MAN_MANCHESTER_DT_331_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010020	DU_3010020	06103010020_5GDU_MAN_MANCHESTER_DT_331_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010021	DU_3010021	06103010021_5GDU_MAN_MANCHESTER_DT_332_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010022	DU_3010022	06103010022_5GDU_MAN_MANCHESTER_DT_332_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010023	DU_3010023	06103010023_5GDU_MAN_MANCHESTER_DT_332_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010024	DU_3010024	06103010024_5GDU_MAN_MANCHESTER_DT_424_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010025	DU_3010025	06103010025_5GDU_MAN_MANCHESTER_DT_424_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010026	DU_3010026	06103010026_5GDU_MAN_MANCHESTER_DT_425_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010027	DU_3010027	06103010027_5GDU_MAN_MANCHESTER_DT_425_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010028	DU_3010028	06103010028_5GDU_MAN_MANCHESTER_DT_458_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010029	DU_3010029	06103010029_5GDU_MAN_MANCHESTER_DT_458_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010030	DU_3010030	06103010030_5GDU_MAN_MANCHESTER_W_299_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010031	DU_3010031	06103010031_5GDU_MAN_MANCHESTER_W_299_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010032	DU_3010032	06103010032_5GDU_MAN_MANCHESTER_W_299_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010036	DU_3010036	06103010036_5GDU_MAN_MANCHESTER_W_304_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010037	DU_3010037	06103010037_5GDU_MAN_MANCHESTER_W_304_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010038	DU_3010038	06103010038_5GDU_MAN_MANCHESTER_W_304_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010042	DU_3010042	06103010042_5GDU_MAN_MANCHESTER_W_308_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010043	DU_3010043	06103010043_5GDU_MAN_MANCHESTER_W_308_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010044	DU_3010044	06103010044_5GDU_MAN_MANCHESTER_W_327_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010045	DU_3010045	06103010045_5GDU_MAN_MANCHESTER_W_327_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010046	DU_3010046	06103010046_5GDU_MAN_MANCHESTER_W_327_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010047	DU_3010047	06103010047_5GDU_MAN_MANCHESTER_DT_426_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010048	DU_3010048	06103010048_5GDU_MAN_MANCHESTER_DT_426_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010049	DU_3010049	06103010049_5GDU_MAN_MANCHESTER_DT_333_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010050	DU_3010050	06103010050_5GDU_MAN_MANCHESTER_DT_333_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010051	DU_3010051	06103010051_5GDU_MAN_MANCHESTER_DT_333_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010052	DU_3010052	06103010052_5GDU_MAN_MANCHESTER_W_314_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010053	DU_3010053	06103010053_5GDU_MAN_MANCHESTER_W_314_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010054	DU_3010054	06103010054_5GDU_MAN_MANCHESTER_W_314_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010058	DU_3010058	06103010058_5GDU_MAN_MANCHESTER_W_324_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010059	DU_3010059	06103010059_5GDU_MAN_MANCHESTER_W_324_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010060	DU_3010060	06103010060_5GDU_MAN_MANCHESTER_W_324_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010061	DU_3010061	06103010061_5GDU_MAN_MANCHESTER_DT_334_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010062	DU_3010062	06103010062_5GDU_MAN_MANCHESTER_DT_334_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010063	DU_3010063	06103010063_5GDU_MAN_MANCHESTER_DT_427_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010064	DU_3010064	06103010064_5GDU_MAN_MANCHESTER_DT_427_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010065	DU_3010065	06103010065_5GDU_MAN_MANCHESTER_W_288_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010066	DU_3010066	06103010066_5GDU_MAN_MANCHESTER_W_288_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010067	DU_3010067	06103010067_5GDU_MAN_MANCHESTER_W_307_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010068	DU_3010068	06103010068_5GDU_MAN_MANCHESTER_W_307_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3010069	DU_3010069	06103010069_5GDU_MAN_MANCHESTER_W_307_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610301/	r_0200
DU_3020001	DU_3020001	06103020001_5GDU_MAN_MANCHESTER_DT_077_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020002	DU_3020002	06103020002_5GDU_MAN_MANCHESTER_DT_077_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020003	DU_3020003	06103020003_5GDU_MAN_MANCHESTER_DT_078_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020004	DU_3020004	06103020004_5GDU_MAN_MANCHESTER_DT_078_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020005	DU_3020005	06103020005_5GDU_MAN_MANCHESTER_DT_437_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020006	DU_3020006	06103020006_5GDU_MAN_MANCHESTER_DT_437_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020007	DU_3020007	06103020007_5GDU_MAN_MANCHESTER_DT_439_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020008	DU_3020008	06103020008_5GDU_MAN_MANCHESTER_DT_439_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020012	DU_3020012	06103020012_5GDU_MAN_MANCHESTER_DT_442_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020013	DU_3020013	06103020013_5GDU_MAN_MANCHESTER_DT_442_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020014	DU_3020014	06103020014_5GDU_MAN_MANCHESTER_DT_443_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020015	DU_3020015	06103020015_5GDU_MAN_MANCHESTER_DT_443_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020016	DU_3020016	06103020016_5GDU_MAN_MANCHESTER_DT_443_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020017	DU_3020017	06103020017_5GDU_MAN_MANCHESTER_DT_444_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020018	DU_3020018	06103020018_5GDU_MAN_MANCHESTER_DT_444_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020019	DU_3020019	06103020019_5GDU_MAN_MANCHESTER_DT_445_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020020	DU_3020020	06103020020_5GDU_MAN_MANCHESTER_DT_445_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020024	DU_3020024	06103020024_5GDU_MAN_MANCHESTER_DT_447_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020025	DU_3020025	06103020025_5GDU_MAN_MANCHESTER_DT_447_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020028	DU_3020028	06103020028_5GDU_MAN_MANCHESTER_DT_452_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020029	DU_3020029	06103020029_5GDU_MAN_MANCHESTER_DT_452_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020030	DU_3020030	06103020030_5GDU_MAN_MANCHESTER_E_048_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020031	DU_3020031	06103020031_5GDU_MAN_MANCHESTER_E_048_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020032	DU_3020032	06103020032_5GDU_MAN_MANCHESTER_E_079_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020033	DU_3020033	06103020033_5GDU_MAN_MANCHESTER_E_079_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020034	DU_3020034	06103020034_5GDU_MAN_MANCHESTER_E_079_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020035	DU_3020035	06103020035_5GDU_MAN_MANCHESTER_E_082_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020036	DU_3020036	06103020036_5GDU_MAN_MANCHESTER_E_082_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020037	DU_3020037	06103020037_5GDU_MAN_MANCHESTER_E_387_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020038	DU_3020038	06103020038_5GDU_MAN_MANCHESTER_E_387_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020039	DU_3020039	06103020039_5GDU_MAN_MANCHESTER_E_388_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020040	DU_3020040	06103020040_5GDU_MAN_MANCHESTER_E_388_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020041	DU_3020041	06103020041_5GDU_MAN_MANCHESTER_E_388_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020042	DU_3020042	06103020042_5GDU_MAN_MANCHESTER_E_389_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020043	DU_3020043	06103020043_5GDU_MAN_MANCHESTER_E_389_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020044	DU_3020044	06103020044_5GDU_MAN_MANCHESTER_E_390_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020045	DU_3020045	06103020045_5GDU_MAN_MANCHESTER_E_390_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020046	DU_3020046	06103020046_5GDU_MAN_MANCHESTER_E_392_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020047	DU_3020047	06103020047_5GDU_MAN_MANCHESTER_E_392_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020048	DU_3020048	06103020048_5GDU_MAN_MANCHESTER_E_404_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020049	DU_3020049	06103020049_5GDU_MAN_MANCHESTER_E_404_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020050	DU_3020050	06103020050_5GDU_MAN_MANCHESTER_E_405_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020051	DU_3020051	06103020051_5GDU_MAN_MANCHESTER_E_405_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020052	DU_3020052	06103020052_5GDU_MAN_MANCHESTER_DT_438_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020053	DU_3020053	06103020053_5GDU_MAN_MANCHESTER_DT_438_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020054	DU_3020054	06103020054_5GDU_MAN_MANCHESTER_E_391_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020055	DU_3020055	06103020055_5GDU_MAN_MANCHESTER_E_391_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020056	DU_3020056	06103020056_5GDU_MAN_MANCHESTER_E_398_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020057	DU_3020057	06103020057_5GDU_MAN_MANCHESTER_E_398_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020058	DU_3020058	06103020058_5GDU_MAN_MANCHESTER_DT_448_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020059	DU_3020059	06103020059_5GDU_MAN_MANCHESTER_DT_448_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020060	DU_3020060	06103020060_5GDU_MAN_MANCHESTER_DT_448_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020067	DU_3020067	06103020067_5GDU_MAN_MANCHESTER_S_026_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020068	DU_3020068	06103020068_5GDU_MAN_MANCHESTER_S_026_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020069	DU_3020069	06103020069_5GDU_MAN_MANCHESTER_S_024_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020070	DU_3020070	06103020070_5GDU_MAN_MANCHESTER_S_024_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020071	DU_3020071	06103020071_5GDU_MAN_MANCHESTER_S_024_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020072	DU_3020072	06103020072_5GDU_MAN_MANCHESTER_S_495_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020073	DU_3020073	06103020073_5GDU_MAN_MANCHESTER_S_495_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020074	DU_3020074	06103020074_5GDU_MAN_MANCHESTER_S_496_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020075	DU_3020075	06103020075_5GDU_MAN_MANCHESTER_S_496_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020076	DU_3020076	06103020076_5GDU_MAN_MANCHESTER_S_010_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020077	DU_3020077	06103020077_5GDU_MAN_MANCHESTER_S_010_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020078	DU_3020078	06103020078_5GDU_MAN_MANCHESTER_S_014_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020079	DU_3020079	06103020079_5GDU_MAN_MANCHESTER_S_014_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020082	DU_3020082	06103020082_5GDU_MAN_MANCHESTER_S_017_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020083	DU_3020083	06103020083_5GDU_MAN_MANCHESTER_S_017_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020084	DU_3020084	06103020084_5GDU_MAN_MANCHESTER_S_021_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020085	DU_3020085	06103020085_5GDU_MAN_MANCHESTER_S_021_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020086	DU_3020086	06103020086_5GDU_MAN_MANCHESTER_S_023_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020087	DU_3020087	06103020087_5GDU_MAN_MANCHESTER_S_023_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020090	DU_3020090	06103020090_5GDU_MAN_MANCHESTER_S_004_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020091	DU_3020091	06103020091_5GDU_MAN_MANCHESTER_S_004_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020094	DU_3020094	06103020094_5GDU_MAN_MANCHESTER_S_045_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020095	DU_3020095	06103020095_5GDU_MAN_MANCHESTER_S_045_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020096	DU_3020096	06103020096_5GDU_MAN_MANCHESTER_S_490_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3020097	DU_3020097	06103020097_5GDU_MAN_MANCHESTER_S_490_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610302/	r_0200
DU_3030001	DU_3030001	06103030001_5GDU_MAN_MANCHESTER_DT_056_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030002	DU_3030002	06103030002_5GDU_MAN_MANCHESTER_DT_056_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030003	DU_3030003	06103030003_5GDU_MAN_MANCHESTER_DT_056_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030004	DU_3030004	06103030004_5GDU_MAN_MANCHESTER_DT_058_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030005	DU_3030005	06103030005_5GDU_MAN_MANCHESTER_DT_058_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030006	DU_3030006	06103030006_5GDU_MAN_MANCHESTER_DT_059_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030007	DU_3030007	06103030007_5GDU_MAN_MANCHESTER_DT_059_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030008	DU_3030008	06103030008_5GDU_MAN_MANCHESTER_DT_059_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030009	DU_3030009	06103030009_5GDU_MAN_MANCHESTER_DT_061_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030010	DU_3030010	06103030010_5GDU_MAN_MANCHESTER_DT_061_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030011	DU_3030011	06103030011_5GDU_MAN_MANCHESTER_DT_061_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030012	DU_3030012	06103030012_5GDU_MAN_MANCHESTER_DT_065_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030013	DU_3030013	06103030013_5GDU_MAN_MANCHESTER_DT_065_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030016	DU_3030016	06103030016_5GDU_MAN_MANCHESTER_DT_073_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030017	DU_3030017	06103030017_5GDU_MAN_MANCHESTER_DT_073_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030018	DU_3030018	06103030018_5GDU_MAN_MANCHESTER_DT_076_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030019	DU_3030019	06103030019_5GDU_MAN_MANCHESTER_DT_076_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030020	DU_3030020	06103030020_5GDU_MAN_MANCHESTER_DT_087_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030021	DU_3030021	06103030021_5GDU_MAN_MANCHESTER_DT_087_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030022	DU_3030022	06103030022_5GDU_MAN_MANCHESTER_DT_094_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030023	DU_3030023	06103030023_5GDU_MAN_MANCHESTER_DT_094_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030034	DU_3030034	06103030034_5GDU_MAN_MANCHESTER_DT_460_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030035	DU_3030035	06103030035_5GDU_MAN_MANCHESTER_DT_460_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030036	DU_3030036	06103030036_5GDU_MAN_MANCHESTER_DT_482_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030037	DU_3030037	06103030037_5GDU_MAN_MANCHESTER_DT_482_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030038	DU_3030038	06103030038_5GDU_MAN_MANCHESTER_DT_483_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030039	DU_3030039	06103030039_5GDU_MAN_MANCHESTER_DT_483_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030040	DU_3030040	06103030040_5GDU_MAN_MANCHESTER_DT_483_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030041	DU_3030041	06103030041_5GDU_MAN_MANCHESTER_DT_487_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030042	DU_3030042	06103030042_5GDU_MAN_MANCHESTER_DT_487_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030043	DU_3030043	06103030043_5GDU_MAN_MANCHESTER_DT_487_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030044	DU_3030044	06103030044_5GDU_MAN_MANCHESTER_E_049_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030045	DU_3030045	06103030045_5GDU_MAN_MANCHESTER_E_049_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030046	DU_3030046	06103030046_5GDU_MAN_MANCHESTER_E_050_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030047	DU_3030047	06103030047_5GDU_MAN_MANCHESTER_E_050_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030048	DU_3030048	06103030048_5GDU_MAN_MANCHESTER_E_052_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030049	DU_3030049	06103030049_5GDU_MAN_MANCHESTER_E_052_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030050	DU_3030050	06103030050_5GDU_MAN_MANCHESTER_E_055_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030051	DU_3030051	06103030051_5GDU_MAN_MANCHESTER_E_055_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030052	DU_3030052	06103030052_5GDU_MAN_MANCHESTER_E_055_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030053	DU_3030053	06103030053_5GDU_MAN_MANCHESTER_E_066_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030054	DU_3030054	06103030054_5GDU_MAN_MANCHESTER_E_066_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030055	DU_3030055	06103030055_5GDU_MAN_MANCHESTER_E_067_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030056	DU_3030056	06103030056_5GDU_MAN_MANCHESTER_E_067_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030057	DU_3030057	06103030057_5GDU_MAN_MANCHESTER_E_068_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030058	DU_3030058	06103030058_5GDU_MAN_MANCHESTER_E_068_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030061	DU_3030061	06103030061_5GDU_MAN_MANCHESTER_E_070_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030062	DU_3030062	06103030062_5GDU_MAN_MANCHESTER_E_070_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030063	DU_3030063	06103030063_5GDU_MAN_MANCHESTER_E_070_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030064	DU_3030064	06103030064_5GDU_MAN_MANCHESTER_E_086_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030065	DU_3030065	06103030065_5GDU_MAN_MANCHESTER_E_086_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030066	DU_3030066	06103030066_5GDU_MAN_MANCHESTER_E_095_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030067	DU_3030067	06103030067_5GDU_MAN_MANCHESTER_E_095_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030068	DU_3030068	06103030068_5GDU_MAN_MANCHESTER_E_397_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030069	DU_3030069	06103030069_5GDU_MAN_MANCHESTER_E_397_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030070	DU_3030070	06103030070_5GDU_MAN_MANCHESTER_E_417_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030071	DU_3030071	06103030071_5GDU_MAN_MANCHESTER_E_417_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030072	DU_3030072	06103030072_5GDU_MAN_MANCHESTER_E_423_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
DU_3030073	DU_3030073	06103030073_5GDU_MAN_MANCHESTER_E_423_NH-WSBO	gnb_au	v23_B_0	N/A	0	/610303/	r_0200
